yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
200506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200601,0.0016362833499950638,0.0,0.0,0.0,0.0019313348397757542,0.0013882195510253553,0.0001028949774432008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396139064088805,0.0,0.00046024196210199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0912963523229789e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003101979568046199,0.0,0.0,0.0,0.0,0.0011745784934470056,0.0022118597159012394,0.0036127777824127064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003314527968520722,0.0,0.0,0.0,0.0005746148891666712,0.0,0.0,0.0005558486634780606,0.0,0.0008239225545990292,0.0,0.0,0.0,0.0004562856076956979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011136440841063608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029901542266817936,0.0,0.0,0.0,0.0,0.0,0.0005910573803498131,0.0,0.00040139269800700054,0.0004549846733503401,0.0,0.0,0.0,0.0,0.0,0.000266237222415994,0.0,0.0,0.0,0.0
200602,0.0016452412201002152,0.0,0.0,0.0,0.0019504544190094258,0.0013854835393251569,0.00010953759955225915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010274995598258929,0.0,0.0004298467096001431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0723614855796413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027212851061269574,0.0,0.0,0.0,0.0,0.0012532335872871305,0.002191611222828222,0.0033609632462404367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032970136833400295,0.0,0.0,0.0,0.0006012913705800645,0.0,0.0,0.0005334893703640776,0.0,0.0008347434441505287,0.0,0.0,0.0,0.00035705336322957085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009281518993450452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029245007481664737,0.0,0.0,0.0,0.0,0.0,0.0005887600603452194,0.0,0.0004695606210008729,0.00045604933589468065,0.0,0.0,0.0,0.0,0.0,0.0002744813502545565,0.0,0.0,0.0,0.0
200603,0.0016911970531116249,0.0,0.0,0.0,0.00190281005092152,0.0013772190379348363,0.00011901327010366404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011556531006182391,0.0,0.0005623685444102374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028852680507184593,0.0,0.0,0.0,0.0,0.0012218862250015794,0.0021794862903350624,0.0034233827904241523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003574521170299431,0.0,0.0,0.0,0.0006509945392337452,0.0,0.0,0.0004957117002179877,0.0,0.0008103058317679051,0.0,0.0,0.0,0.00032034912009120515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010463368053579235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028381750323941074,0.0,0.0,0.0,0.0,0.0,0.0007038021974434349,0.0,0.0004957085638743533,0.00047914152075665263,0.0,0.0,0.0,0.0,0.0,0.00024152387802838865,0.0,0.0,0.0,0.0
200604,0.0018059982577590275,0.0,0.0,0.0,0.0019060877461308692,0.001358652916203069,8.989659166876535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010498725422325797,0.0,0.0005121839645122296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002916997361774636,0.0,0.0,0.0,0.0,0.001232824379575058,0.0022484059585667323,0.0037980199536367075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003571215958262768,0.0,0.0,0.0,0.0007045000897248492,0.0,0.0,0.00046956873127708827,0.0,0.000857886108990912,0.0,0.0,0.0,0.00029967123601253975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008335591691213468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002787812638349714,0.0,0.0,0.0,0.0,0.0,0.0005034437414451418,0.0,0.0005315754627026148,0.00046996814362648876,0.0,0.0,0.0,0.0,0.0,0.00025717005639379207,0.0,0.0,0.0,0.0
200605,0.001659384580735492,0.0,0.0,0.0,0.0019061976019282326,0.001305206164350708,9.913894713085505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.988714379260254e-05,0.0,0.0005382439204839556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031421955735272807,0.0,0.0,0.0,0.0,0.0012135770107405824,0.0021747192472071687,0.0033149940256417473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039102751888312127,0.0,0.0,0.0,0.0006852948745364932,0.0,0.0,0.0004789520066171216,0.0,0.0008425491283383897,0.0,0.0,0.0,0.00028547988473099376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008935552696784434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028904793217196583,0.0,0.0,0.0,0.0,0.0,0.0005349864331769125,0.0,0.0004912844484732119,0.0005245519593058111,0.0,0.0,0.0,0.0,0.0,0.00026918741660141704,0.0,0.0,0.0,0.0
200606,0.0018422551097769463,0.0,0.0,0.0,0.0018911424241783562,0.0013966722147930855,0.0002047733669353419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.690126166414818e-05,0.0,0.0005318845097409064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79097688877468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003032111695416144,0.0,0.0,0.0,0.0,0.0010754734352953097,0.0022110874571120657,0.0033904332183135855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035574863801136794,0.0,0.0,0.0,0.0006674180809578156,0.0,0.0,0.000470602583097896,0.0,0.0008174494680699496,0.0,0.0,0.0,0.00026248187376185135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009781472005496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028866682621347148,0.0,0.0,0.0,0.0,0.0,0.0004721943285910144,0.0,0.0005305157677060911,0.000455207474826083,0.0,0.0,0.0,0.0,0.0,0.0002513096093141328,0.0,0.0,0.0,0.0
200607,0.0018190039749083706,0.0,0.0,0.0,0.0019049950957242396,0.0013601671035821862,0.00024297147321593638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950466587860996e-05,0.0,0.00048415127502612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9755978975601948e-05,0.0,0.0,0.0,0.0,0.0003024612747417199,0.0,0.0,0.0,0.0,0.0010661304237519972,0.002208796177915075,0.0031836561049937654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003359070966415921,0.0,0.0,0.0,0.0006005048980542635,0.0,0.0,0.0004901434250792351,0.0,0.0007692626044073013,0.0,0.0,0.0,0.00023672374260072217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007933596913555248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029262700643754806,0.0,0.0,0.0,0.0,0.0,0.0004863591006868161,0.0,0.0005994996477785711,0.00045735563451588276,0.0,0.0,0.0,0.0,0.0,0.00022172177789022614,0.0,0.0,0.0,0.0
200608,0.0018273115044344685,0.0,0.0,0.0,0.0018812984457584425,0.0014548003703749052,0.00023493964427588786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1669834565150605e-05,0.0,0.0005224380009151924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.386052463849991e-05,0.0,0.0,0.0,0.0,0.0003238117174339919,0.0,0.0,0.0,0.0,0.0009318061064604856,0.0021781692061467127,0.003614826674618077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027672311900334764,0.0,0.0,0.0,0.0006333222212204055,0.0,0.0,0.0005441540898604562,0.0,0.0007493427741813453,0.0,0.0,0.0,0.0001647257273210037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009316969072964543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028661745344039737,0.0,0.0,0.0,0.0,0.0,0.0005483211757645127,0.0,0.0005924700682387014,0.0004518595300834258,0.0,0.0,0.0,0.0,0.0,0.0002411769255388878,0.0,0.0,0.0,0.0
200609,0.0018032345021227907,0.0,0.0,0.0,0.001903210065750261,0.0014660253908986782,0.00029160477683428656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.372308593026276e-05,0.0,0.0004914610227422552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069887014893159e-05,0.0,0.0,0.0,0.0,0.0003118475295869199,0.0,0.0,0.0,0.0,0.0008981213321274336,0.002083984627011666,0.0034370265317127313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018576379128682898,0.0,0.0,0.0,0.0006486068855005305,0.0,0.0,0.0005771437493373868,0.0,0.0007124396240412952,0.0,0.0,0.0,0.00013327459698935366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007653447001257874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002793579660804113,0.0,0.0,0.0,0.0,0.0,0.0005768015985878365,0.0,0.0005647899696081067,0.0004352905428697817,0.0,0.0,0.0,0.0,0.0,0.0002520650323067549,0.0,0.0,0.0,0.0
200610,0.0017463958919614999,0.0,0.0,0.0,0.0019235041932161385,0.0013577052187994062,0.0002477504501047242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.986537079296627e-05,0.0,0.0004099200791058936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.522501024281295e-05,0.0,0.0,0.0,0.0,0.0003356209695803285,0.0,0.0,0.0,0.0,0.000897637095565481,0.0021092217367341018,0.0032545813387559208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002363974774333931,0.0,0.0,0.0,0.0005692239472037136,0.0,0.0,0.0005658458999665684,0.0,0.0007866690131011988,0.0,0.0,0.0,0.0001262645627321693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008407594455104554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028294301779146903,0.0,0.0,0.0,0.0,0.0,0.0005289528126658674,0.0,0.000575221379659525,0.0004199959543780035,0.0,0.0,0.0,0.0,0.0,0.00018656080791172483,0.0,0.0,0.0,0.0
200611,0.0016875701163087417,0.0,0.0,0.0,0.0019053656876784882,0.0013525296282708643,0.00026219129767605535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.425876696178329e-05,0.0,0.00044026939502952257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268718199740981e-05,0.0,0.0,0.0,0.0,0.00032764627596840315,0.0,0.0,0.0,0.0,0.0009818337110601104,0.002057821535963261,0.0034879808811708567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002527414490680625,0.0,0.0,0.0,0.0004629383888364714,0.0,0.0,0.0005522644905695403,0.0,0.000766413325725662,0.0,0.0,0.0,0.00012947289797274436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007722361989285371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028804483834207217,0.0,0.0,0.0,0.0,0.0,0.0005060365809269036,0.0,0.0005684857604949643,0.00044937456482904643,0.0,0.0,0.0,0.0,0.0,0.00019596876145260266,0.0,0.0,0.0,0.0
200612,0.0016797408896675704,0.0,0.0,0.0,0.001920680340185082,0.001301544441927196,0.0002739019913733465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001990439025344e-05,0.0,0.00046866713902297226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.796893568377195e-05,0.0,0.0,0.0,0.0,0.0004273790367156621,0.0,0.0,0.0,0.0,0.0010196597658420506,0.0021426351666975975,0.0032219291335041007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002847105825425997,0.0,0.0,0.0,0.0003786365368948082,0.0,0.0,0.0005596845810668649,0.0,0.0008448259440259283,0.0,0.0,0.0,0.00011341096479684116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006654356719847596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002921961152731097,0.0,0.0,0.0,0.0,0.0,0.0005508156255155998,0.0,0.0005490393440534167,0.000431262768062903,0.0,0.0,0.0,0.0,0.0,0.00018709717879513227,0.0,0.0,0.0,0.0
200701,0.0015499801828590262,0.0,0.0,0.0,0.0019069650420187405,0.0013201320665870207,0.00033753449912341253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95947867605026e-05,0.0,0.000445689642606322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.660344404116651e-05,0.0,0.0,0.0,0.0,0.0004257775534718368,0.0,0.0,0.0,0.0,0.0009673845051924072,0.002278798224452034,0.00308259368579997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002155325483512043,0.0,0.0,0.0,0.0004838854340063305,0.0,0.0,0.000547326130184733,0.0,0.0007898182770583364,0.0,0.0,0.0,8.057496644659761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007282519747619864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028402055268197087,0.0,0.0,0.0,0.0,0.0,0.0004999629911434974,0.0,0.0004951529122959853,0.00041733074780278366,0.0,0.0,0.0,0.0,0.0,0.000234420949674081,0.0,0.0,0.0,0.0
200702,0.0016278191458687127,0.0,0.0,0.0,0.0018440394346611031,0.0012853515499675757,0.0003181364300353606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5479796081170437e-05,0.0,0.0003844415248402438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.352792821030418e-05,0.0,0.0,0.0,0.0,0.000403326035826342,0.0,0.0,0.0,0.0,0.0009135739473590275,0.0021810129811667147,0.0034557366514410427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001994176791200325,0.0,0.0,0.0,0.0005096179256972176,0.0,0.0,0.0004907428864990291,0.0,0.0007577683400057522,0.0,0.0,0.0,7.000827828602566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007417202275759309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028117820594755843,0.0,0.0,0.0,0.0,0.0,0.000549501358584658,0.0,0.0005163737614353276,0.00043217719787264357,0.0,0.0,0.0,0.0,0.0,0.0002243625223345703,0.0,0.0,0.0,0.0
200703,0.0015950431963352462,0.0,0.0,0.0,0.001868332491175288,0.0013164045875753848,0.0003590311102266106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2141183625370635e-05,0.0,0.0005081092301382186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.698742379299481e-05,0.0,0.0,0.0,0.0,0.00048819306748978486,0.0,0.0,0.0,0.0,0.0008802295190058517,0.0021519125026874387,0.0030524856351652006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017585769049751978,0.0,0.0,0.0,0.0005775569502386153,0.0,0.0,0.00047077344800203506,0.0,0.0007366519671946529,0.0,0.0,0.0,6.745789354079646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007408516129216189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002798606541027273,0.0,0.0,0.0,0.0,0.0,0.0005288856220400275,0.0,0.0004903301154297684,0.00043641901444978204,0.0,0.0,0.0,0.0,0.0,0.0002473997247562884,0.0,0.0,0.0,0.0
200704,0.0016112237104113029,0.0,0.0,0.0,0.001786986834275784,0.0012971044422647223,0.0003993107794728829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004554596216874765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001059838832921404,0.0,0.0,0.0,0.0,0.0003485786252816741,0.0,0.0,0.0,0.0,0.0008568425989182725,0.002178140837191687,0.003199661655876031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010936914559330059,0.0,0.0,0.0,0.0005386649291833104,0.0,0.0,0.0004502462860131097,0.0,0.0008153036897313235,0.0,0.0,0.0,9.915468249910256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000773276187056197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027831326559479056,0.0,0.0,0.0,0.0,0.0,0.0005230281325603215,0.0,0.0005089606658816825,0.0003815365268844873,0.0,0.0,0.0,0.0,0.0,0.0002625586719808478,0.0,0.0,0.0,0.0
200705,0.001782596850598282,0.0,0.0,0.0,0.0017836139131680118,0.001307589416816547,0.0004534724456265697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.718857477357436e-05,0.0,0.0004301136327622296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015628173916449248,0.0,0.0,0.0,0.0,0.00028918837772523944,0.0,0.0,0.0,0.0,0.0005901629744994743,0.002194577526978564,0.0030784304204422323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195594379805061e-05,0.0,0.0,0.0,0.0005079685066048343,0.0,0.0,0.0003950660266097124,0.0,0.0008242167777994206,0.0,0.0,0.0,0.0001272677983204277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006121695282711202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027925323876740855,0.0,0.0,0.0,0.0,0.0,0.0005016221741423022,0.0,0.0005686190164977314,0.00038024716930641086,0.0,0.0,0.0,0.0,0.0,0.0002766238650759756,0.0,0.0,0.0,0.0
